acquisition,RX_level,RX_difference,maxNoise
96,-77.047096,3.929886,3238.0
96,-77.047096,3.929886,3238.0
97,-77.047096,3.929886,3238.0
97,-77.047096,3.929886,3238.0
98,-76.758575,4.601105,3438.0
98,-76.758575,4.601105,3438.0
99,-76.758575,4.601105,3438.0
99,-76.758575,4.601105,3438.0
100,-76.802948,4.449532,3401.0
100,-76.802948,4.449532,3401.0
101,-76.802948,4.449532,3401.0
101,-76.802948,4.449532,3401.0
102,-76.673721,4.557091,3142.0
102,-76.673721,4.557091,3142.0
103,-76.673721,4.557091,3142.0
103,-76.673721,4.557091,3142.0
104,-76.592987,5.251915,3245.0
104,-76.592987,5.251915,3245.0
105,-76.592987,5.251915,3245.0
105,-76.592987,5.251915,3245.0
106,-76.496589,4.696045,3248.0
106,-76.496589,4.696045,3248.0
107,-76.496589,4.696045,3248.0
107,-76.496589,4.696045,3248.0
108,-76.657203,4.322838,3056.0
108,-76.657203,4.322838,3056.0
109,-76.657203,4.322838,3056.0
109,-76.657203,4.322838,3056.0
110,-76.655929,5.196495,3256.0
110,-76.655929,5.196495,3256.0
111,-76.655929,5.196495,3256.0
111,-76.655929,5.196495,3256.0
112,-77.155273,4.387428,3118.0
112,-77.155273,4.387428,3118.0
113,-77.155273,4.387428,3118.0
113,-77.155273,4.387428,3118.0
114,-77.081924,4.099037,3017.0
114,-77.081924,4.099037,3017.0
115,-77.081924,4.099037,3017.0
115,-77.081924,4.099037,3017.0
116,-76.657203,5.438347,3641.0
116,-76.657203,5.438347,3641.0
117,-76.657203,5.438347,3641.0
117,-76.657203,5.438347,3641.0
118,-76.583007,4.849533,3641.0
118,-76.583007,4.849533,3641.0
119,-76.583007,4.849533,3641.0
119,-76.583007,4.849533,3641.0
120,-76.839828,4.576393,3735.0
120,-76.839828,4.576393,3735.0
121,-76.839828,4.576393,3735.0
121,-76.839828,4.576393,3735.0
122,-76.91455,4.183769,3244.0
122,-76.91455,4.183769,3244.0
123,-76.91455,4.183769,3244.0
123,-76.91455,4.183769,3244.0
124,-77.095932,5.471886,3028.0
124,-77.095932,5.471886,3028.0
125,-77.095932,5.471886,3028.0
125,-77.095932,5.471886,3028.0
126,-76.949684,5.244225,2929.0
126,-76.949684,5.244225,2929.0
127,-76.949684,5.244225,2929.0
127,-76.949684,5.244225,2929.0
128,-77.411628,4.118668,2657.0
128,-77.411628,4.118668,2657.0
129,-77.411628,4.118668,2657.0
129,-77.411628,4.118668,2657.0
130,-77.069351,3.800713,2251.0
130,-77.069351,3.800713,2251.0
131,-77.069351,3.800713,2251.0
131,-77.069351,3.800713,2251.0
132,-76.90245,4.584877,2750.0
132,-76.90245,4.584877,2750.0
133,-76.90245,4.584877,2750.0
133,-76.90245,4.584877,2750.0
134,-76.901115,4.136398,2552.0
134,-76.901115,4.136398,2552.0
135,-76.901115,4.136398,2552.0
135,-76.901115,4.136398,2552.0
136,-77.183815,4.040031,2649.0
136,-77.183815,4.040031,2649.0
137,-77.183815,4.040031,2649.0
137,-77.183815,4.040031,2649.0
138,-76.780708,4.637077,2936.0
138,-76.780708,4.637077,2936.0
139,-76.780708,4.637077,2936.0
139,-76.780708,4.637077,2936.0
140,-77.267669,4.161407,2556.0
140,-77.267669,4.161407,2556.0
141,-77.267669,4.161407,2556.0
141,-77.267669,4.161407,2556.0
142,-77.173805,4.102814,2363.0
142,-77.173805,4.102814,2363.0
143,-77.173805,4.102814,2363.0
143,-77.173805,4.102814,2363.0
144,-77.124084,4.563087,2552.0
144,-77.124084,4.563087,2552.0
145,-77.124084,4.563087,2552.0
145,-77.124084,4.563087,2552.0
146,-77.288154,4.068947,2669.0
146,-77.288154,4.068947,2669.0
147,-77.288154,4.068947,2669.0
147,-77.288154,4.068947,2669.0
148,-76.957832,5.335274,2758.0
148,-76.957832,5.335274,2758.0
149,-76.957832,5.335274,2758.0
149,-76.957832,5.335274,2758.0
150,-76.993316,4.593033,2854.0
150,-76.993316,4.593033,2854.0
151,-76.993316,4.593033,2854.0
151,-76.993316,4.593033,2854.0
152,-77.070747,4.086266,2765.0
152,-77.070747,4.086266,2765.0
153,-77.070747,4.086266,2765.0
153,-77.070747,4.086266,2765.0
154,-76.944259,4.021027,2771.0
154,-76.944259,4.021027,2771.0
155,-76.944259,4.021027,2771.0
155,-76.944259,4.021027,2771.0
156,-76.833221,4.788902,2567.0
156,-76.833221,4.788902,2567.0
157,-76.833221,4.788902,2567.0
157,-76.833221,4.788902,2567.0
158,-77.044319,4.338081,2452.0
158,-77.044319,4.338081,2452.0
159,-77.044319,4.338081,2452.0
159,-77.044319,4.338081,2452.0
160,-77.165237,4.093697,2354.0
160,-77.165237,4.093697,2354.0
161,-77.165237,4.093697,2354.0
161,-77.165237,4.093697,2354.0
162,-77.386055,4.040756,2265.0
162,-77.386055,4.040756,2265.0
163,-77.386055,4.040756,2265.0
163,-77.386055,4.040756,2265.0
164,-77.005668,4.976517,2460.0
164,-77.005668,4.976517,2460.0
165,-77.005668,4.976517,2460.0
165,-77.005668,4.976517,2460.0
166,-76.689025,4.23774,2658.0
166,-76.689025,4.23774,2658.0
167,-76.689025,4.23774,2658.0
167,-76.689025,4.23774,2658.0
168,-77.104362,3.906342,2658.0
168,-77.104362,3.906342,2658.0
169,-77.104362,3.906342,2658.0
169,-77.104362,3.906342,2658.0
170,-77.260375,3.96286,2273.0
170,-77.260375,3.96286,2273.0
171,-77.260375,3.96286,2273.0
171,-77.260375,3.96286,2273.0
172,-76.717231,4.703079,2764.0
172,-76.717231,4.703079,2764.0
173,-76.717231,4.703079,2764.0
173,-76.717231,4.703079,2764.0
174,-77.058212,4.230003,2860.0
174,-77.058212,4.230003,2860.0
175,-77.058212,4.230003,2860.0
175,-77.058212,4.230003,2860.0
176,-77.093124,3.939575,2954.0
176,-77.093124,3.939575,2954.0
177,-77.093124,3.939575,2954.0
177,-77.093124,3.939575,2954.0
178,-76.921279,3.843315,2953.0
178,-76.921279,3.843315,2953.0
179,-76.921279,3.843315,2953.0
179,-76.921279,3.843315,2953.0
180,-76.989204,4.966255,3034.0
180,-76.989204,4.966255,3034.0
181,-76.989204,4.966255,3034.0
181,-76.989204,4.966255,3034.0
182,-76.749496,4.52449,3418.0
182,-76.749496,4.52449,3418.0
183,-76.749496,4.52449,3418.0
183,-76.749496,4.52449,3418.0
184,-76.80426,4.481033,4253.0
184,-76.80426,4.481033,4253.0
185,-76.80426,4.481033,4253.0
185,-76.80426,4.481033,4253.0
186,-77.196723,4.057373,3809.0
186,-77.196723,4.057373,3809.0
187,-77.196723,4.057373,3809.0
187,-77.196723,4.057373,3809.0
188,-76.991943,4.818497,3858.0
188,-76.991943,4.818497,3858.0
189,-76.991943,4.818497,3858.0
189,-76.991943,4.818497,3858.0
190,-76.721084,4.630417,3801.0
190,-76.721084,4.630417,3801.0
191,-76.721084,4.630417,3801.0
191,-76.721084,4.630417,3801.0
192,-76.540817,4.396667,3758.0
192,-76.540817,4.396667,3758.0
193,-76.540817,4.396667,3758.0
193,-76.540817,4.396667,3758.0
194,-76.727531,4.006416,4151.0
194,-76.727531,4.006416,4151.0
195,-76.727531,4.006416,4151.0
195,-76.727531,4.006416,4151.0
196,-76.95919,5.067421,3615.0
196,-76.95919,5.067421,3615.0
197,-76.95919,5.067421,3615.0
197,-76.95919,5.067421,3615.0
198,-76.381988,4.756294,3853.0
198,-76.381988,4.756294,3853.0
199,-76.381988,4.756294,3853.0
199,-76.381988,4.756294,3853.0
200,-76.507598,4.44754,3857.0
200,-76.507598,4.44754,3857.0
201,-76.507598,4.44754,3857.0
201,-76.507598,4.44754,3857.0
202,-76.645797,4.184853,3964.0
202,-76.645797,4.184853,3964.0
203,-76.645797,4.184853,3964.0
203,-76.645797,4.184853,3964.0
204,-77.159538,5.135551,3713.0
204,-77.159538,5.135551,3713.0
205,-77.159538,5.135551,3713.0
205,-77.159538,5.135551,3713.0
206,-76.722373,4.787163,3615.0
206,-76.722373,4.787163,3615.0
207,-76.722373,4.787163,3615.0
207,-76.722373,4.787163,3615.0
208,-77.034622,4.410881,3464.0
208,-77.034622,4.410881,3464.0
209,-77.034622,4.410881,3464.0
209,-77.034622,4.410881,3464.0
210,-77.279365,4.187424,3555.0
210,-77.279365,4.187424,3555.0
211,-77.279365,4.187424,3555.0
211,-77.279365,4.187424,3555.0
212,-76.883705,4.936241,3799.0
212,-76.883705,4.936241,3799.0
213,-76.883705,4.936241,3799.0
213,-76.883705,4.936241,3799.0
214,-76.254127,4.709068,3855.0
214,-76.254127,4.709068,3855.0
215,-76.254127,4.709068,3855.0
215,-76.254127,4.709068,3855.0
216,-76.635688,4.715042,3863.0
216,-76.635688,4.715042,3863.0
217,-76.635688,4.715042,3863.0
217,-76.635688,4.715042,3863.0
218,-77.178092,4.196007,3516.0
218,-77.178092,4.196007,3516.0
219,-77.178092,4.196007,3516.0
219,-77.178092,4.196007,3516.0
220,-76.955108,5.122116,3884.0
220,-76.955108,5.122116,3884.0
221,-76.955108,5.122116,3884.0
221,-76.955108,5.122116,3884.0
222,-76.770278,4.709877,3606.0
222,-76.770278,4.709877,3606.0
223,-76.770278,4.709877,3606.0
223,-76.770278,4.709877,3606.0
224,-76.49414,4.513741,3951.0
224,-76.49414,4.513741,3951.0
225,-76.49414,4.513741,3951.0
225,-76.49414,4.513741,3951.0
226,-76.49781,4.459015,3763.0
226,-76.49781,4.459015,3763.0
227,-76.49781,4.459015,3763.0
227,-76.49781,4.459015,3763.0
228,-77.011169,4.120399,3892.0
228,-77.011169,4.120399,3892.0
229,-77.011169,4.120399,3892.0
229,-77.011169,4.120399,3892.0
230,-77.029098,5.144562,3602.0
230,-77.029098,5.144562,3602.0
231,-77.029098,5.144562,3602.0
231,-77.029098,5.144562,3602.0
232,-76.571792,4.761375,4050.0
232,-76.571792,4.761375,4050.0
233,-76.571792,4.761375,4050.0
233,-76.571792,4.761375,4050.0
234,-76.550704,4.553261,4056.0
234,-76.550704,4.553261,4056.0
235,-76.550704,4.553261,4056.0
235,-76.550704,4.553261,4056.0
236,-76.841156,4.666016,3963.0
236,-76.841156,4.666016,3963.0
237,-76.841156,4.666016,3963.0
237,-76.841156,4.666016,3963.0
238,-77.104362,4.305038,3660.0
238,-77.104362,4.305038,3660.0
239,-77.104362,4.305038,3660.0
239,-77.104362,4.305038,3660.0
240,-77.132568,5.343933,3855.0
240,-77.132568,5.343933,3855.0
241,-77.132568,5.343933,3855.0
241,-77.132568,5.343933,3855.0
242,-77.162391,4.744865,3795.0
242,-77.162391,4.744865,3795.0
243,-77.162391,4.744865,3795.0
243,-77.162391,4.744865,3795.0
244,-76.930732,4.73053,3751.0
244,-76.930732,4.73053,3751.0
245,-76.930732,4.73053,3751.0
245,-76.930732,4.73053,3751.0
246,-76.345237,5.097603,3742.0
246,-76.345237,5.097603,3742.0
247,-76.345237,5.097603,3742.0
247,-76.345237,5.097603,3742.0
248,-76.326393,4.628334,3841.0
248,-76.326393,4.628334,3841.0
249,-76.326393,4.628334,3841.0
249,-76.326393,4.628334,3841.0
250,-76.411857,4.745804,3756.0
250,-76.411857,4.745804,3756.0
251,-76.411857,4.745804,3756.0
251,-76.411857,4.745804,3756.0
252,-76.345237,4.654625,4047.0
252,-76.345237,4.654625,4047.0
253,-76.345237,4.654625,4047.0
253,-76.345237,4.654625,4047.0
254,-76.264541,4.898781,3857.0
254,-76.264541,4.898781,3857.0
255,-76.264541,4.898781,3857.0
255,-76.264541,4.898781,3857.0
256,-76.717231,5.230453,3457.0
256,-76.717231,5.230453,3457.0
257,-76.717231,5.230453,3457.0
257,-76.717231,5.230453,3457.0
258,-76.683921,4.291191,3952.0
258,-76.683921,4.291191,3952.0
259,-76.683921,4.291191,3952.0
259,-76.683921,4.291191,3952.0
260,-76.434692,4.458412,3939.0
260,-76.434692,4.458412,3939.0
261,-76.434692,4.458412,3939.0
261,-76.434692,4.458412,3939.0
262,-76.642005,5.043365,3603.0
262,-76.642005,5.043365,3603.0
263,-76.642005,5.043365,3603.0
263,-76.642005,5.043365,3603.0
264,-77.11985,5.529007,3365.0
264,-77.11985,5.529007,3365.0
265,-77.11985,5.529007,3365.0
265,-77.11985,5.529007,3365.0
266,-77.156692,4.477112,3548.0
266,-77.156692,4.477112,3548.0
267,-77.156692,4.477112,3548.0
267,-77.156692,4.477112,3548.0
268,-76.254127,5.085793,3659.0
268,-76.254127,5.085793,3659.0
269,-76.254127,5.085793,3659.0
269,-76.254127,5.085793,3659.0
270,-76.97554,4.14399,3593.0
270,-76.97554,4.14399,3593.0
271,-76.97554,4.14399,3593.0
271,-76.97554,4.14399,3593.0
272,-76.873031,4.840729,3743.0
272,-76.873031,4.840729,3743.0
273,-76.873031,4.840729,3743.0
273,-76.873031,4.840729,3743.0
274,-77.018051,5.313675,3504.0
274,-77.018051,5.313675,3504.0
275,-77.018051,5.313675,3504.0
275,-77.018051,5.313675,3504.0
276,-77.048484,4.384674,3548.0
276,-77.048484,4.384674,3548.0
277,-77.048484,4.384674,3548.0
277,-77.048484,4.384674,3548.0
278,-76.631904,5.043526,3752.0
278,-76.631904,5.043526,3752.0
279,-76.631904,5.043526,3752.0
279,-76.631904,5.043526,3752.0
280,-76.865036,5.660431,3789.0
280,-76.865036,5.660431,3789.0
281,-76.865036,5.660431,3789.0
281,-76.865036,5.660431,3789.0
282,-76.447967,4.439995,3947.0
282,-76.447967,4.439995,3947.0
283,-76.447967,4.439995,3947.0
283,-76.447967,4.439995,3947.0
284,-76.371292,4.959435,3948.0
284,-76.371292,4.959435,3948.0
285,-76.371292,4.959435,3948.0
285,-76.371292,4.959435,3948.0
286,-76.881034,3.934631,3944.0
286,-76.881034,3.934631,3944.0
287,-76.881034,3.934631,3944.0
287,-76.881034,3.934631,3944.0
288,-76.92263,4.600136,3820.0
288,-76.92263,4.600136,3820.0
289,-76.92263,4.600136,3820.0
289,-76.92263,4.600136,3820.0
290,-77.165237,4.988968,3702.0
290,-77.165237,4.988968,3702.0
291,-77.165237,4.988968,3702.0
291,-77.165237,4.988968,3702.0
292,-77.165237,4.988968,3702.0
292,-76.75209,4.898399,3328.0
293,-76.75209,4.898399,3328.0
293,-76.75209,4.898399,3328.0
294,-76.75209,4.898399,3328.0
294,-76.938842,3.99646,3161.0
295,-76.938842,3.99646,3161.0
295,-76.938842,3.99646,3161.0
296,-76.938842,3.99646,3161.0
296,-76.713371,4.571037,3030.0
297,-76.713371,4.571037,3030.0
297,-76.713371,4.571037,3030.0
298,-76.713371,4.571037,3030.0
298,-77.393562,4.128181,2557.0
299,-77.393562,4.128181,2557.0
299,-77.393562,4.128181,2557.0
300,-77.393562,4.128181,2557.0
300,-76.986473,4.273079,2561.0
301,-76.986473,4.273079,2561.0
301,-76.986473,4.273079,2561.0
302,-76.986473,4.273079,2561.0
302,-77.044319,4.504433,2668.0
303,-77.044319,4.504433,2668.0
303,-77.044319,4.504433,2668.0
304,-77.044319,4.504433,2668.0
304,-77.33683,4.014,2463.0
305,-77.33683,4.014,2463.0
305,-77.33683,4.014,2463.0
306,-77.33683,4.014,2463.0
306,-76.963272,5.046364,2841.0
307,-76.963272,5.046364,2841.0
307,-76.963272,5.046364,2841.0
308,-76.963272,5.046364,2841.0
308,-76.594238,4.497673,3215.0
309,-76.594238,4.497673,3215.0
309,-76.594238,4.497673,3215.0
310,-76.594238,4.497673,3215.0
310,-76.780708,4.847588,3030.0
311,-76.780708,4.847588,3030.0
311,-76.780708,4.847588,3030.0
312,-76.780708,4.847588,3030.0
312,-76.799011,4.845062,3253.0
313,-76.799011,4.845062,3253.0
313,-76.799011,4.845062,3253.0
314,-76.799011,4.845062,3253.0
314,-76.799011,4.171913,3655.0
315,-76.799011,4.171913,3655.0
315,-76.799011,4.171913,3655.0
316,-76.799011,4.171913,3655.0
316,-76.726242,5.0672,3257.0
317,-76.726242,5.0672,3257.0
317,-76.726242,5.0672,3257.0
318,-76.726242,5.0672,3257.0
318,-76.749496,4.712402,3261.0
319,-76.749496,4.712402,3261.0
319,-76.749496,4.712402,3261.0
320,-76.749496,4.712402,3261.0
320,-76.689025,4.584305,3439.0
321,-76.689025,4.584305,3439.0
321,-76.689025,4.584305,3439.0
322,-76.689025,4.584305,3439.0
322,-77.196723,5.222252,3264.0
323,-77.196723,5.222252,3264.0
323,-77.196723,5.222252,3264.0
324,-77.196723,5.222252,3264.0
324,-76.95375,4.925423,3325.0
325,-76.95375,4.925423,3325.0
325,-76.95375,4.925423,3325.0
326,-76.95375,4.925423,3325.0
326,-76.894409,4.817833,3548.0
327,-76.894409,4.817833,3548.0
327,-76.894409,4.817833,3548.0
328,-76.894409,4.817833,3548.0
328,-76.879699,4.816742,3214.0
329,-76.879699,4.816742,3214.0
329,-76.879699,4.816742,3214.0
330,-76.879699,4.816742,3214.0
330,-76.778099,4.461235,3699.0
331,-76.778099,4.461235,3699.0
331,-76.778099,4.461235,3699.0
332,-76.778099,4.461235,3699.0
332,-76.936134,4.141685,3355.0
333,-76.936134,4.141685,3355.0
333,-76.936134,4.141685,3355.0
334,-76.936134,4.141685,3355.0
334,-77.020812,3.982231,2943.0
335,-77.020812,3.982231,2943.0
335,-77.020812,3.982231,2943.0
336,-77.020812,3.982231,2943.0
336,-76.805572,4.88517,3253.0
337,-76.805572,4.88517,3253.0
337,-76.805572,4.88517,3253.0
338,-76.805572,4.88517,3253.0
338,-76.717231,4.592896,3540.0
339,-76.717231,4.592896,3540.0
339,-76.717231,4.592896,3540.0
340,-76.717231,4.592896,3540.0
340,-76.938842,3.945999,3651.0
341,-76.938842,3.945999,3651.0
341,-76.938842,3.945999,3651.0
342,-76.938842,3.945999,3651.0
342,-77.360626,5.25914,3407.0
343,-77.360626,5.25914,3407.0
343,-77.360626,5.25914,3407.0
344,-77.360626,5.25914,3407.0
344,-76.893066,4.996666,3313.0
345,-76.893066,4.996666,3313.0
345,-76.893066,4.996666,3313.0
346,-76.893066,4.996666,3313.0
346,-76.555656,4.671669,3538.0
347,-76.555656,4.671669,3538.0
347,-76.555656,4.671669,3538.0
348,-76.555656,4.671669,3538.0
348,-76.503929,4.239883,3349.0
349,-76.503929,4.239883,3349.0
349,-76.503929,4.239883,3349.0
350,-76.503929,4.239883,3349.0
350,-76.733978,5.130768,3154.0
351,-76.733978,5.130768,3154.0
351,-76.733978,5.130768,3154.0
352,-76.733978,5.130768,3154.0
352,-76.512504,4.614243,3443.0
353,-76.512504,4.614243,3443.0
353,-76.512504,4.614243,3443.0
354,-76.512504,4.614243,3443.0
354,-76.883705,4.151627,3436.0
355,-76.883705,4.151627,3436.0
355,-76.883705,4.151627,3436.0
356,-76.883705,4.151627,3436.0
356,-76.783317,5.570953,3444.0
357,-76.783317,5.570953,3444.0
357,-76.783317,5.570953,3444.0
358,-76.783317,5.570953,3444.0
358,-76.776794,4.774818,3445.0
359,-76.776794,4.774818,3445.0
359,-76.776794,4.774818,3445.0
360,-76.776794,4.774818,3445.0
360,-77.03601,4.376465,3114.0
361,-77.03601,4.376465,3114.0
361,-77.03601,4.376465,3114.0
362,-77.03601,4.376465,3114.0
362,-76.542053,5.151894,3304.0
363,-76.542053,5.151894,3304.0
363,-76.542053,5.151894,3304.0
364,-76.542053,5.151894,3304.0
364,-76.727867,4.58136,3720.0
365,-76.727867,4.58136,3720.0
365,-76.727867,4.58136,3720.0
366,-76.727867,4.58136,3720.0
366,-76.873031,4.042679,3437.0
367,-76.873031,4.042679,3437.0
367,-76.873031,4.042679,3437.0
368,-76.873031,4.042679,3437.0
368,-76.447967,4.836449,3441.0
369,-76.447967,4.836449,3441.0
369,-76.447967,4.836449,3441.0
370,-76.447967,4.836449,3441.0
370,-76.800323,4.099258,3142.0
371,-76.800323,4.099258,3142.0
371,-76.800323,4.099258,3142.0
372,-76.800323,4.099258,3142.0
372,-76.657203,4.89035,3150.0
373,-76.657203,4.89035,3150.0
373,-76.657203,4.89035,3150.0
374,-76.657203,4.89035,3150.0
374,-77.208229,4.228729,2825.0
375,-77.208229,4.228729,2825.0
375,-77.208229,4.228729,2825.0
376,-77.208229,4.228729,2825.0
376,-76.85308,5.155838,2829.0
377,-76.85308,5.155838,2829.0
377,-76.85308,5.155838,2829.0
378,-76.85308,5.155838,2829.0
378,-77.311683,4.161865,2728.0
379,-77.311683,4.161865,2728.0
379,-77.311683,4.161865,2728.0
380,-77.311683,4.161865,2728.0
380,-76.84645,4.915199,2830.0
381,-76.84645,4.915199,2830.0
381,-76.84645,4.915199,2830.0
382,-76.84645,4.915199,2830.0
382,-76.968719,4.111122,3123.0
383,-76.968719,4.111122,3123.0
383,-76.968719,4.111122,3123.0
384,-76.968719,4.111122,3123.0
384,-76.463706,5.531685,3237.0
385,-76.463706,5.531685,3237.0
385,-76.463706,5.531685,3237.0
386,-76.463706,5.531685,3237.0
386,-76.468566,4.618881,3532.0
387,-76.468566,4.618881,3532.0
387,-76.468566,4.618881,3532.0
388,-76.468566,4.618881,3532.0
388,-76.581756,4.249641,3232.0
389,-76.581756,4.249641,3232.0
389,-76.581756,4.249641,3232.0
390,-76.581756,4.249641,3232.0
390,-76.367729,4.602669,3238.0
391,-76.367729,4.602669,3238.0
391,-76.367729,4.602669,3238.0
392,-76.367729,4.602669,3238.0
392,-76.649597,5.588203,3337.0
393,-76.649597,5.588203,3337.0
393,-76.649597,5.588203,3337.0
394,-76.649597,5.588203,3337.0
394,-76.818717,4.390388,3116.0
395,-76.818717,4.390388,3116.0
395,-76.818717,4.390388,3116.0
396,-76.818717,4.390388,3116.0
396,-76.542053,4.967453,3531.0
397,-76.542053,4.967453,3531.0
397,-76.542053,4.967453,3531.0
398,-76.542053,4.967453,3531.0
398,-76.784622,4.539146,3038.0
399,-76.784622,4.539146,3038.0
399,-76.784622,4.539146,3038.0
400,-76.784622,4.539146,3038.0
400,-76.517417,4.516426,3050.0
401,-76.517417,4.516426,3050.0
401,-76.517417,4.516426,3050.0
402,-76.517417,4.516426,3050.0
402,-76.645797,5.307289,3244.0
403,-76.645797,5.307289,3244.0
403,-76.645797,5.307289,3244.0
404,-76.645797,5.307289,3244.0
404,-77.441917,4.122269,2721.0
405,-77.441917,4.122269,2721.0
405,-77.441917,4.122269,2721.0
406,-77.441917,4.122269,2721.0
406,-76.898429,4.610863,3324.0
407,-76.898429,4.610863,3324.0
407,-76.898429,4.610863,3324.0
408,-76.898429,4.610863,3324.0
408,-76.948326,4.140968,3141.0
409,-76.948326,4.140968,3141.0
409,-76.948326,4.140968,3141.0
410,-76.948326,4.140968,3141.0
410,-76.871696,4.330925,3831.0
411,-76.871696,4.330925,3831.0
411,-76.871696,4.330925,3831.0
412,-76.871696,4.330925,3831.0
412,-77.198158,4.168205,2524.0
413,-77.198158,4.168205,2524.0
413,-77.198158,4.168205,2524.0
414,-77.198158,4.168205,2524.0
414,-76.928031,4.194008,3331.0
415,-76.928031,4.194008,3331.0
415,-76.928031,4.194008,3331.0
416,-76.928031,4.194008,3331.0
416,-76.662277,4.536621,3730.0
417,-76.662277,4.536621,3730.0
417,-76.662277,4.536621,3730.0
418,-76.662277,4.536621,3730.0
418,-76.961906,5.10981,3491.0
419,-76.961906,5.10981,3491.0
419,-76.961906,5.10981,3491.0
420,-76.961906,5.10981,3491.0
420,-77.196723,4.013832,2926.0
421,-77.196723,4.013832,2926.0
421,-77.196723,4.013832,2926.0
422,-77.196723,4.013832,2926.0
422,-76.737854,4.688309,3365.0
423,-76.737854,4.688309,3365.0
423,-76.737854,4.688309,3365.0
424,-76.737854,4.688309,3365.0
424,-76.583007,5.119301,3461.0
425,-76.583007,5.119301,3461.0
425,-76.583007,5.119301,3461.0
426,-76.583007,5.119301,3461.0
426,-76.630645,4.325783,3263.0
427,-76.630645,4.325783,3263.0
427,-76.630645,4.325783,3263.0
428,-76.630645,4.325783,3263.0
428,-76.714653,4.828613,3263.0
429,-76.714653,4.828613,3263.0
429,-76.714653,4.828613,3263.0
430,-76.714653,4.828613,3263.0
430,-76.478286,5.093338,3353.0
431,-76.478286,5.093338,3353.0
431,-76.478286,5.093338,3353.0
432,-76.478286,5.093338,3353.0
432,-76.792465,4.377998,3052.0
433,-76.792465,4.377998,3052.0
433,-76.792465,4.377998,3052.0
434,-76.792465,4.377998,3052.0
434,-76.88237,4.435463,3156.0
435,-76.88237,4.435463,3156.0
435,-76.88237,4.435463,3156.0
436,-76.88237,4.435463,3156.0
436,-76.739143,4.870781,2868.0
437,-76.739143,4.870781,2868.0
437,-76.739143,4.870781,2868.0
438,-76.739143,4.870781,2868.0
438,-77.051261,4.102241,3162.0
439,-77.051261,4.102241,3162.0
439,-77.051261,4.102241,3162.0
440,-77.051261,4.102241,3162.0
440,-77.034622,4.351166,3159.0
441,-77.034622,4.351166,3159.0
441,-77.034622,4.351166,3159.0
442,-77.034622,4.351166,3159.0
442,-77.033241,4.925728,2958.0
443,-77.033241,4.925728,2958.0
443,-77.033241,4.925728,2958.0
444,-77.033241,4.925728,2958.0
444,-76.936134,5.395393,3252.0
445,-76.936134,5.395393,3252.0
445,-76.936134,5.395393,3252.0
446,-76.936134,5.395393,3252.0
446,-76.955108,4.443626,3253.0
447,-76.955108,4.443626,3253.0
447,-76.955108,4.443626,3253.0
448,-76.955108,4.443626,3253.0
448,-76.72882,4.755997,3313.0
